2.906907e-3    4.713954434498033e-5
2.9074075e-3    -1.538831978333406e-4
2.9079078e-3    2.3510399252210784e-5
2.9084084e-3    -6.187526696536526e-5
2.908909e-3    -9.980134606051911e-5
2.9094093e-3    6.919438731012205e-5
2.90991e-3    2.7294102053882448e-5
2.9104105e-3    -4.276842344118531e-5
2.9109109e-3    -2.238384592950304e-5
2.9114115e-3    -1.1393566884401213e-4
2.9119118e-3    1.5619856991983997e-4
2.9124124e-3    3.068444942585695e-4
2.912913e-3    7.673277309997909e-5
2.9134133e-3    1.1964480621153549e-4
2.913914e-3    -3.160166962241897e-5
2.9144145e-3    2.386655002071256e-4
2.9149149e-3    -4.931602005285238e-5
2.9154154e-3    -1.6819744449929973e-4
2.9159158e-3    1.3365671990107837e-5
2.9164164e-3    1.4840670017583242e-4
2.916917e-3    -1.1899092048088018e-4
2.9174173e-3    -1.2307279557192407e-5
2.917918e-3    2.7978195325107456e-5
2.9184185e-3    -1.5597961663592436e-4
2.9189188e-3    2.4944864180071412e-5
2.9194194e-3    7.562060308444132e-5
2.91992e-3    -6.667565496243374e-5
2.9204204e-3    1.382368547686955e-4
2.920921e-3    5.084693759272967e-5
2.9214213e-3    1.4605336841247088e-4
2.921922e-3    -1.0364680219512934e-4
2.9224225e-3    1.3942917408502054e-4
2.9229228e-3    6.237892193739197e-5
2.9234234e-3    1.7676413577212292e-4
2.923924e-3    8.259509849923061e-5
2.9244244e-3    -1.4594184250550733e-5
2.924925e-3    -8.673664171616301e-5
2.9254255e-3    5.309771913810014e-5
2.925926e-3    1.0277264598004891e-4
2.9264265e-3    -1.1620014534449952e-4
2.9269268e-3    2.4221013424998835e-5
2.9274274e-3    -4.572652212615194e-5
2.927928e-3    -2.445289984877336e-4
2.9284284e-3    -6.778253876724854e-6
2.928929e-3    -2.50865183281851e-4
2.9294295e-3    -3.043257901164896e-5
2.9299299e-3    -2.2920472091983325e-5
2.9304305e-3    6.652816321449395e-5
2.9309308e-3    1.110645118991615e-5
2.9314314e-3    1.8759732224928223e-4
2.931932e-3    8.922413236048628e-5
2.9324323e-3    1.674192750862582e-4
2.932933e-3    1.7618773160386344e-4
2.9334335e-3    2.7141232320366523e-4
2.9339339e-3    2.456581363147857e-5
2.9344345e-3    1.203811258645124e-4
2.934935e-3    -2.0886837592259185e-4
2.9354354e-3    -1.6204368415945262e-5
2.935936e-3    -7.89130709763106e-5
2.9364363e-3    -1.8606682893293743e-5
2.936937e-3    -4.277756474591915e-5
2.9374375e-3    -1.9265495248984568e-4
2.9379379e-3    -1.3025176436482044e-4
2.9384384e-3    2.1860332072291754e-5
2.938939e-3    4.6896226316610315e-5
2.9394394e-3    -1.2697034386357212e-4
2.93994e-3    -1.6996459854392996e-4
2.9404406e-3    9.025919736875418e-5
2.940941e-3    9.352224006678621e-5
2.9414415e-3    1.4781266058147078e-5
2.9419418e-3    6.861574488119812e-5
2.9424424e-3    -3.906489683263465e-5
2.942943e-3    9.010449881110272e-5
2.9434434e-3    1.2230898114297276e-4
2.943944e-3    1.5797359877921209e-4
2.9444445e-3    1.5994712180273523e-4
2.944945e-3    -1.132086047134238e-4
2.9454455e-3    1.0793305763066005e-4
2.9459458e-3    -1.564287178086133e-4
2.9464464e-3    1.0380523295097596e-4
2.946947e-3    -1.452111108357708e-4
2.9474474e-3    -2.1062165664293653e-5
2.947948e-3    -1.9006626453099796e-4
2.9484485e-3    -1.9560213609944548e-4
2.9489489e-3    7.154300361806568e-5
2.9494495e-3    -1.0843612188840545e-4
2.94995e-3    -2.490278545433849e-4
2.9504504e-3    3.208865500395237e-5
2.950951e-3    5.051008786949889e-5
2.9514513e-3    1.540656564946821e-4
2.951952e-3    1.8200800414220546e-4
2.9524525e-3    -1.665440485833207e-4
2.9529529e-3    1.1543706999234607e-4
2.9534535e-3    5.410239903383457e-5
2.953954e-3    1.483094168841315e-4
2.9544544e-3    2.3652865483328193e-4
2.954955e-3    -2.8637675082335255e-5
2.9554556e-3    -6.759432197808003e-5
2.955956e-3    4.892188556835985e-5
2.9564565e-3    -7.782647739569808e-5
2.9569569e-3    -1.302434731778037e-4
2.9574574e-3    -2.5013338602087915e-4
2.957958e-3    -1.0702508332238153e-4
2.9584584e-3    -6.465273906962943e-5
2.958959e-3    6.622163535915381e-5
2.9594596e-3    -1.149424879331982e-5
2.95996e-3    -4.7123650549648205e-5
2.9604605e-3    1.2550464339851063e-4
2.9609608e-3    -9.953266673551093e-5
2.9614614e-3    1.0777000839686021e-4
2.961962e-3    -2.4590873729709846e-6
2.9624624e-3    3.201802270879585e-5
2.962963e-3    1.1414374858376879e-4
2.9634635e-3    3.828776482247432e-5
2.963964e-3    2.9711120775013553e-5
2.9644645e-3    -9.545030295436666e-5
2.964965e-3    -2.296755916263542e-6
2.9654654e-3    -1.974924363128617e-5
2.965966e-3    -7.675059252599957e-5
2.9664664e-3    -2.607536670270183e-5
2.966967e-3    7.6971035659681e-5
2.9674675e-3    -1.6133129301117738e-4
2.967968e-3    1.1417888485651929e-5
2.9684685e-3    -1.2641575820095835e-4
2.968969e-3    -2.2011082535594475e-4
2.9694694e-3    -3.577544058468445e-5
2.96997e-3    3.312780542083778e-5
2.9704706e-3    1.3260095845078773e-4
2.970971e-3    1.091663136068318e-4
2.9714715e-3    4.6008433775238965e-5
2.9719719e-3    1.372682842725117e-4
2.9724725e-3    1.7408137322554712e-4
2.972973e-3    2.0988191590881887e-4
2.9734734e-3    1.4542917249736555e-4
2.973974e-3    -2.298377989705133e-5
2.9744746e-3    -6.901905467634995e-5
2.974975e-3    -6.858322934218038e-5
2.9754755e-3    5.7150033449452226e-5
2.9759759e-3    1.6580535573090306e-5
2.9764764e-3    1.7475269296915287e-4
2.976977e-3    -1.265581029368439e-4
2.9774774e-3    -1.0824621548765259e-4
2.977978e-3    -4.8885501220952394e-5
2.9784786e-3    -6.542651199392715e-6
2.978979e-3    2.04965609194244e-4
2.9794795e-3    -5.4616989771521626e-5
2.97998e-3    -1.0422963313597574e-5
2.9804804e-3    7.561966205238679e-5
2.980981e-3    1.7690630323087683e-4
2.9814814e-3    1.1778603606223204e-4
2.981982e-3    2.160834726747732e-5
2.9824825e-3    2.784030478945664e-4
2.982983e-3    9.302700829463225e-5
2.9834835e-3    9.980135842187653e-5
2.983984e-3    1.705166012353195e-5
2.9844844e-3    -3.298511535180777e-5
2.984985e-3    9.956439015661913e-5
2.9854856e-3    5.0056222414629665e-5
2.985986e-3    -3.3520847855033584e-4
2.9864865e-3    -4.8126939489185645e-5
2.986987e-3    -1.9561691571801833e-4
2.9874875e-3    -2.270821631119994e-4
2.987988e-3    -3.7633951935598677e-6
2.9884884e-3    1.0490529819753393e-4
2.988989e-3    -1.2907782422400693e-4
2.9894896e-3    -2.5645021900386666e-4
2.98999e-3    5.66551409472103e-5
2.9904905e-3    -1.0275268923874405e-4
2.9909909e-3    1.4385922124007425e-4
2.9914915e-3    3.40497830529139e-4
2.991992e-3    7.202964667067419e-5
2.9924924e-3    7.025000832665992e-5
2.992993e-3    1.9373014904103923e-4
2.9934936e-3    1.1767056820461348e-4
2.993994e-3    8.471672259996376e-5
2.9944945e-3    -4.559354767507119e-5
2.994995e-3    -3.851754316318471e-5
2.9954955e-3    9.514957924970334e-6
2.995996e-3    -1.642416988669809e-4
2.9964964e-3    -8.237650175915544e-5
2.996997e-3    -1.9799150201722755e-5
2.9974976e-3    -1.9059146605740685e-5
2.997998e-3    1.2800317348103045e-4
2.9984985e-3    -9.062984214057864e-5
2.998999e-3    -6.217829255396087e-5
2.9994994e-3    1.6501528244110892e-5
3.0e-3    1.1128556315879797e-4
3.0005006e-3    2.1716040054455053e-4
3.001001e-3    1.2515036784462144e-4
3.0015016e-3    4.673501768510183e-4
3.002002e-3    4.415987457867735e-4
3.0025025e-3    5.673417837005239e-4
3.003003e-3    5.678578058800117e-4
3.0035034e-3    5.084413647889613e-4
3.004004e-3    1.8483529254083157e-4
3.0045046e-3    8.964657425591316e-5
3.005005e-3    1.5573781647429546e-4
3.0055055e-3    -2.1235607859084967e-4
3.006006e-3    -4.5946152315397954e-4
3.0065065e-3    -3.449251662909382e-4
3.007007e-3    -3.644649554279505e-4
3.0075074e-3    -5.186964353875621e-4
3.008008e-3    -6.094938703765522e-4
3.0085086e-3    -4.3427627686378395e-4
3.009009e-3    -1.8847280068040752e-4
3.0095095e-3    -6.475078184938518e-5
3.01001e-3    -2.331330857618477e-4
3.0105105e-3    1.632414994475492e-4
3.011011e-3    2.2634635653026608e-4
3.0115114e-3    2.720444534645549e-4
3.012012e-3    4.5704741909883596e-4
3.0125126e-3    5.746253032819002e-4
3.013013e-3    5.108981010417906e-4
3.0135135e-3    3.8179478687461714e-4
3.014014e-3    3.634727108276728e-4
3.0145145e-3    1.499996809360648e-4
3.015015e-3    4.5825274822291676e-5
3.0155156e-3    -6.288600105299788e-5
3.016016e-3    -1.8131010970542282e-4
3.0165166e-3    -5.41860606771583e-4
3.017017e-3    -3.79113203153578e-4
3.0175175e-3    -6.513897444471049e-4
3.018018e-3    -4.0268599868438943e-4
3.0185184e-3    -1.8895284867717434e-4
3.019019e-3    -2.7664992129342925e-4
3.0195196e-3    -1.732783437406109e-4
3.02002e-3    3.570920593252985e-5
3.0205206e-3    6.334381405136593e-5
3.021021e-3    1.8700111072584565e-4
3.0215215e-3    5.551925405080312e-4
3.022022e-3    3.938462362846737e-4
3.0225224e-3    8.274832841321247e-4
3.023023e-3    4.773198604255371e-4
3.0235236e-3    3.3911782490339353e-4
3.024024e-3    4.61094023299435e-4
3.0245245e-3    1.1169362972690615e-4
3.0250251e-3    9.765838819393473e-5
3.0255255e-3    -7.874437429134441e-5
3.026026e-3    -3.396862842461457e-4
3.0265264e-3    -5.498607843292999e-4
3.027027e-3    -4.7731116045768345e-4
3.0275276e-3    -5.035488298027512e-4
3.028028e-3    -3.871625995340938e-4
3.0285285e-3    -7.078953980780242e-4
3.0290291e-3    -2.714805528522686e-4
3.0295295e-3    -1.7659066170139053e-4
3.03003e-3    5.8831340152409514e-5
3.0305306e-3    2.0658499344878954e-5
3.031031e-3    2.8523018298372423e-4
3.0315316e-3    4.7555444316210824e-4
3.032032e-3    5.656671966376451e-4
3.0325325e-3    6.628241804835077e-4
3.033033e-3    4.082768590664465e-4
3.0335335e-3    5.805427483233836e-4
3.034034e-3    2.3971435423570845e-4
3.0345346e-3    2.502589603326688e-4
3.035035e-3    -1.6306496662940492e-4
3.0355356e-3    -1.045626253265227e-4
3.036036e-3    -4.611193687076201e-4
3.0365365e-3    -4.154736954309876e-4
3.037037e-3    -4.4539007106469877e-4
3.0375374e-3    -3.514368801386463e-4
3.038038e-3    -4.601988654112599e-4
3.0385386e-3    -4.341517961908906e-4
3.039039e-3    -3.9510391972747105e-4
3.0395396e-3    -1.8518973968310897e-4
3.0400401e-3    6.850409776517526e-5
3.0405405e-3    4.976677375333518e-5
3.041041e-3    2.7152729754192304e-4
3.0415414e-3    4.621617554541572e-4
3.042042e-3    3.373695101760021e-4
3.0425426e-3    4.790653446797907e-4
3.043043e-3    5.372559624533089e-4
3.0435435e-3    5.832234972957606e-4
3.0440441e-3    2.724422990702007e-4
3.0445445e-3    1.8764953440722943e-4
3.045045e-3    -1.426869710636199e-4
3.0455457e-3    -9.071270716116727e-5
3.046046e-3    -4.1255987855123616e-4
3.0465466e-3    -4.971845536979141e-4
3.047047e-3    -2.682249586710401e-4
3.0475475e-3    -5.071924296644369e-4
3.0480481e-3    -4.490318061289662e-4
3.0485485e-3    -4.447257668527354e-4
3.049049e-3    -2.3357913342133773e-4
3.0495496e-3    -2.129252725153721e-4
3.05005e-3    -6.379337762407993e-5
3.0505506e-3    -4.595188231914851e-5
3.051051e-3    3.265946287154515e-4
3.0515515e-3    3.972741079596525e-4
3.052052e-3    5.417133444845496e-4
3.0525525e-3    6.160434617426463e-4
3.053053e-3    5.40120682135638e-4
3.0535536e-3    2.3081912553745383e-4
3.054054e-3    2.7893898586477583e-4
3.0545546e-3    1.7669311245927064e-4
3.0550552e-3    -3.793108811519173e-6
3.0555555e-3    -2.0469956301521602e-4
3.056056e-3    -2.5589505666811526e-4
3.0565565e-3    -4.3596331213048805e-4
3.057057e-3    -4.433176680448738e-4
3.0575576e-3    -5.318440833331882e-4
3.058058e-3    -5.051375382365529e-4
3.0585586e-3    -3.503551193657095e-4
3.0590591e-3    -3.013932165317779e-4
3.0595595e-3    -9.548755308529718e-5
3.06006e-3    3.037168712165793e-5
3.0605607e-3    1.3903833780869401e-4
3.061061e-3    2.953234789823383e-4
3.0615616e-3    4.42153315819706e-4
3.062062e-3    4.973073240343034e-4
3.0625626e-3    4.5704775616911385e-4
3.0630631e-3    5.003676549675978e-4
3.0635635e-3    3.399134104087125e-4
3.064064e-3    2.9137931690006075e-4
3.0645647e-3    9.363663159156366e-5
3.065065e-3    -2.728808771450157e-5
3.0655656e-3    -1.5058080173393183e-4
3.066066e-3    -3.1112035666101844e-4
3.0665665e-3    -4.141497638397861e-4
3.0670671e-3    -4.5430842769825995e-4
3.0675675e-3    -4.878398613761034e-4
3.068068e-3    -4.382480802902651e-4
3.0685687e-3    -4.338922749578272e-4
3.069069e-3    -2.809878874270176e-4
3.0695696e-3    -1.1330120901294566e-4
3.0700702e-3    2.8776055403162296e-5
3.0705705e-3    1.5791439714354496e-4
3.071071e-3    2.770144930098575e-4
3.0715715e-3    4.3573331778203197e-4
3.072072e-3    5.388714099896058e-4
3.0725726e-3    4.987211227620326e-4
3.073073e-3    4.71546077615015e-4
3.0735736e-3    3.5914750518733205e-4
3.0740742e-3    3.033518391273083e-4
3.0745745e-3    1.1511581880630093e-4
3.075075e-3    -6.62384418474478e-5
3.0755757e-3    -1.8612291813223657e-4
3.076076e-3    -2.855442073497121e-4
3.0765766e-3    -3.4520591399380584e-4
3.077077e-3    -4.9869998774741e-4
3.0775776e-3    -4.610196045942963e-4
3.0780782e-3    -5.038652838290912e-4
3.0785785e-3    -3.660394294873448e-4
3.079079e-3    -2.8929536011653144e-4
3.0795797e-3    -1.738915184022122e-4
3.08008e-3    1.782546227048018e-5
3.0805806e-3    1.9802796877470678e-4
3.081081e-3    3.6028983680831667e-4
3.0815816e-3    4.1132997312950075e-4
3.0820821e-3    4.4073896824110365e-4
3.0825825e-3    5.079969205647813e-4
3.083083e-3    4.441033708945301e-4
3.0835837e-3    3.606545240192228e-4
3.084084e-3    3.59820229808786e-4
3.0845846e-3    1.1412347146707719e-4
3.0850852e-3    -1.8486660251640435e-5
3.0855855e-3    -1.971572746060548e-4
3.0860861e-3    -3.256291439131296e-4
3.0865865e-3    -4.653309941810761e-4
3.087087e-3    -4.886816230892528e-4
3.0875877e-3    -4.8557752256983284e-4
3.088088e-3    -4.1802138009281614e-4
3.0885886e-3    -4.099249725214204e-4
3.0890892e-3    -2.115995620888037e-4
3.0895895e-3    -1.305052055281109e-4
3.0900901e-3    4.1535381388643805e-5
3.0905907e-3    1.457612000306939e-4
3.091091e-3    3.550179745020886e-4
3.0915916e-3    4.003050741855451e-4
3.092092e-3    4.1966142342936426e-4
3.0925926e-3    4.993894823362272e-4
3.0930932e-3    4.7005780397425714e-4
3.0935935e-3    3.794789380188687e-4
3.094094e-3    2.3029400083225075e-4
3.0945947e-3    1.500135114725408e-4
3.095095e-3    -5.771414724172353e-5
3.0955956e-3    -2.2001723815329806e-4
3.096096e-3    -2.944500311021534e-4
3.0965966e-3    -4.409365175318964e-4
3.0970972e-3    -5.273781242185287e-4
3.0975975e-3    -5.078434772185923e-4
3.098098e-3    -4.3533988838014205e-4
3.0985987e-3    -3.5220284515277125e-4
3.099099e-3    -3.158717006193883e-4
3.0995996e-3    -1.1198851398145989e-4
3.1001002e-3    7.83855945593353e-5
3.1006006e-3    1.6379660649357955e-4
3.1011011e-3    3.690840114521884e-4
3.1016015e-3    4.228346988049723e-4
3.102102e-3    4.8713656404272674e-4
3.1026027e-3    4.671789283478821e-4
3.103103e-3    4.313854292219853e-4
3.1036036e-3    4.376415042866376e-4
3.1041042e-3    2.4668303396237364e-4
3.1046045e-3    1.730163028258876e-4
3.1051051e-3    -5.053162406392897e-5
3.1056057e-3    -2.3638133352793983e-4
3.106106e-3    -3.000465979376409e-4
3.1066067e-3    -3.8218229787361646e-4
3.107107e-3    -5.210732838123671e-4
3.1076076e-3    -5.219181358740957e-4
3.1081082e-3    -4.282072109557873e-4
3.1086085e-3    -3.6233406435594876e-4
3.1091091e-3    -3.261459955782265e-4
3.1096097e-3    -1.1065513264443313e-4
3.11011e-3    1.1109285583358815e-5
3.1106106e-3    2.5351396804596644e-4
3.111111e-3    -4.586276796077357e-6
3.1116116e-3    8.90784270065239e-6
3.1121122e-3    -2.221179862516803e-5
3.1126125e-3    4.411959556243744e-5
3.113113e-3    -2.4727903548962987e-5
3.1136137e-3    -6.17658965477814e-5
3.114114e-3    9.92997099022687e-6
3.1146146e-3    -2.039011669040607e-5
3.1151152e-3    5.815897534220861e-5
3.1156156e-3    -1.1935007105011134e-5
3.1161162e-3    3.007997843703815e-5
3.1166165e-3    -6.8580813451503e-5
3.117117e-3    1.996731006796927e-6
3.1176177e-3    1.4782219471104823e-5
3.118118e-3    -4.3174460573036155e-5
3.1186186e-3    -9.09241394346162e-6
3.1191192e-3    3.018915350309119e-5
3.1196196e-3    3.6897396254833995e-5
3.1201201e-3    -4.1807609593211306e-5
3.1206207e-3    3.0343211461587008e-5
3.121121e-3    -6.71236524682912e-6
3.1216217e-3    1.697392295174916e-5
3.122122e-3    1.489707796860511e-5
3.1226226e-3    -1.8246390403889495e-5
3.1231232e-3    3.0422359406299214e-5
3.1236236e-3    2.2098531969464455e-5
3.1241241e-3    -5.970606341079468e-6
3.1246247e-3    1.6797818599148673e-5
3.125125e-3    1.0152701631981341e-5
3.1256257e-3    4.3581911124119865e-5
3.126126e-3    -1.973606427448267e-5
3.1266266e-3    3.9205485198926834e-5
3.1271272e-3    1.0907549553425916e-5
3.1276275e-3    -2.453639907872548e-5
3.1281281e-3    6.979157928240775e-5
3.1286287e-3    3.915902851783559e-6
3.129129e-3    -2.6050823892545868e-5
3.1296297e-3    7.142263153369278e-5
3.1301302e-3    1.3143390404467108e-6
3.1306306e-3    -4.107987448914466e-6
3.1311312e-3    1.4549887162419268e-5
3.1316315e-3    3.567624513625443e-5
3.132132e-3    1.7919130068264345e-5
3.1326327e-3    -4.4058397682612356e-5
3.133133e-3    2.8075631650056337e-5
3.1336336e-3    -2.700314415953364e-5
3.1341342e-3    2.842653522590375e-5
3.1346346e-3    1.6151963685488713e-5
3.1351352e-3    3.194235018153359e-5
3.1356358e-3    -2.447930700644819e-5
3.136136e-3    -5.616397029184035e-5
3.1366367e-3    1.0668308081256732e-5
3.137137e-3    -3.0608593000031934e-5
3.1376376e-3    -2.6759894501870146e-5
3.1381382e-3    1.6148644760538012e-5
3.1386386e-3    4.0700184696723884e-5
3.1391392e-3    1.1521233025590386e-5
3.1396397e-3    -3.199918479485181e-5
3.14014e-3    2.0168504938404637e-5
3.1406407e-3    -1.7841008969517577e-5
3.141141e-3    -3.151559199284559e-5
3.1416416e-3    -3.3118685033378605e-5
3.1421422e-3    5.3861562453645356e-5
3.1426426e-3    -1.9706444669651894e-5
3.1431431e-3    3.11708877146701e-5
3.1436437e-3    -8.671010397816065e-6
3.144144e-3    -4.399364698927695e-5
3.1446447e-3    -7.172650037771918e-6
3.1451453e-3    2.0541269108755345e-5
3.1456456e-3    6.785708175520243e-5
3.1461462e-3    -7.306808666466406e-6
3.1466465e-3    -3.738031363365111e-6
3.1471471e-3    1.7600434874227412e-5
3.1476477e-3    4.038185404402782e-5
3.148148e-3    1.3989192581010862e-5
3.1486487e-3    -4.151621454958566e-5
3.1491492e-3    -1.1841655499558722e-5
3.1496496e-3    3.6781401549943354e-5
3.1501502e-3    2.2344641670098337e-5
3.1506508e-3    -4.948253912581671e-5
3.1511511e-3    -1.7142741923675604e-6
3.1516517e-3    1.569295062027097e-5
3.152152e-3    5.515125205343077e-5
3.1526526e-3    -5.86490238929453e-6
3.1531532e-3    1.735027741794971e-5
3.1536536e-3    5.792802795005102e-5
3.1541542e-3    -4.754243739621829e-6
3.1546548e-3    8.934642167236285e-6
3.155155e-3    3.19946782021404e-5
3.1556557e-3    -5.1291847078133976e-5
3.156156e-3    1.5476879646559974e-5
3.1566566e-3    -4.502831488870355e-5
3.1571572e-3    -3.899838124156574e-6
3.1576576e-3    1.7867765204721703e-5
3.1581582e-3    9.765019828719023e-6
3.1586587e-3    4.54835040162854e-5
3.159159e-3    5.852140183766073e-6
3.1596597e-3    -1.8023961423325094e-5
3.1601603e-3    -5.6620161798721214e-5
3.1606606e-3    1.3057054675064068e-6
3.1611612e-3    -8.873269007023962e-6
3.1616616e-3    2.9340363067900085e-5
3.1621621e-3    4.112573472684353e-5
3.1626627e-3    -3.264356932373514e-5
3.163163e-3    4.49500183964451e-5
3.1636637e-3    -9.575000454509234e-6
3.1641643e-3    2.8816284389561728e-5
3.1646646e-3    2.6953125021332895e-9
3.1651652e-3    -8.61094142527884e-6
3.1656658e-3    -1.636529973798433e-5
3.1661661e-3    -3.101681087357886e-5
3.1666667e-3    -3.082802508052117e-5
3.167167e-3    6.469120197551954e-5
3.1676677e-3    -6.207671105215074e-6
3.1681682e-3    -2.060028664537144e-5
3.1686686e-3    5.128439922487226e-5
3.1691692e-3    4.0143327842462497e-7
3.1696698e-3    -2.6091892401623015e-5
3.1701701e-3    9.000307883124187e-5
3.1706707e-3    3.677853930792511e-7
3.171171e-3    -2.1434591160392714e-5
3.1716716e-3    -5.459246832019048e-6
3.1721722e-3    1.6883226849514868e-5
3.1726726e-3    5.31361859209202e-5
3.1731732e-3    -1.179946347396348e-7
3.1736738e-3    3.2054468288264714e-5
3.174174e-3    3.896855051550964e-5
3.1746747e-3    -2.028281001863547e-5
3.1751753e-3    -6.422418600928107e-5
3.1756756e-3    2.292025617610848e-6
3.1761762e-3    -4.521879159206328e-6
3.1766766e-3    7.153143100577917e-6
3.1771772e-3    -2.1260316614025348e-5
3.1776777e-3    -6.947863932052419e-5
3.178178e-3    -4.794545711141834e-6
3.1786787e-3    1.0543139529766248e-5
3.1791793e-3    4.436412878773113e-5
3.1796796e-3    -1.861427365177721e-5
3.1801802e-3    4.002974521193604e-5
3.1806808e-3    7.69891620314154e-6
3.1811811e-3    -1.5944429438896354e-5
3.1816817e-3    3.7729807694990884e-5
3.182182e-3    -3.811999311780087e-5
3.1826827e-3    2.506518050479447e-5
3.1831833e-3    -2.4281391185013737e-5
3.1836836e-3    -4.365382976612162e-5
3.1841842e-3    3.278130451729058e-6
3.1846848e-3    -1.5958131632652022e-5
3.1851851e-3    -3.104712321231927e-7
3.1856857e-3    1.989663746173893e-5
3.186186e-3    1.849254733073528e-5
3.1866867e-3    5.1055191914727625e-5
3.1871872e-3    -1.6597840920421398e-5
3.1876876e-3    -4.722922774373695e-5
3.1881882e-3    2.3566510871058057e-5
3.1886888e-3    6.698094590874318e-5
3.1891891e-3    -3.17891977231073e-5
3.1896897e-3    5.123736264555256e-5
3.1901903e-3    -3.172286698429223e-5
3.1906907e-3    -2.194113966562441e-5
3.1911912e-3    2.3828215507272763e-5
3.1916916e-3    2.8369896271962804e-5
3.1921922e-3    6.038724712287205e-5
3.1926928e-3    -1.2055774441404015e-5
3.193193e-3    -2.1011526069365698e-5
3.1936937e-3    3.6650476249503446e-5
3.1941943e-3    1.685286798960765e-5
3.1946946e-3    -4.278580261117651e-5
3.1951952e-3    3.18057573420446e-5
3.1956958e-3    -5.9541364709294325e-5
3.1961962e-3    1.1525861373139248e-5
3.1966968e-3    2.5987438208527316e-5
3.197197e-3    -4.169950063532703e-5
3.1976977e-3    -1.1476711313331614e-5
3.1981983e-3    3.6121013192048537e-5
3.1986986e-3    1.983778605259429e-5
3.1991992e-3    -5.634704447711322e-5
3.1996998e-3    1.536023329920359e-5
3.2002002e-3    -3.83260019320139e-5
3.2007007e-3    3.9573558748581354e-5
3.201201e-3    -3.6704457144305266e-5
3.2017017e-3    4.104047537120269e-5
3.2022023e-3    -2.6370299938015654e-5
3.2027026e-3    3.71796031079026e-5
3.2032032e-3    2.1020448007042317e-5
3.2037038e-3    -5.196542772002351e-5
3.2042041e-3    -1.5942705471169723e-7
3.2047047e-3    3.3194563469967435e-6
3.2052053e-3    3.516563945731597e-5
3.2057057e-3    -3.629747488225982e-5
3.2062063e-3    1.693170340207566e-5
3.2067066e-3    5.593484288422583e-5
3.2072072e-3    -2.410142135134418e-6
3.2077078e-3    2.0967506773140024e-5
3.2082081e-3    6.579090040701813e-5
3.2087087e-3    -2.1237716438827552e-5
3.2092093e-3    5.732647874168547e-5
3.2097097e-3    -3.800530359177069e-6
3.2102102e-3    2.851685499662872e-5
3.2107106e-3    -7.7186560896097e-5
3.2112112e-3    9.521298433092299e-6
3.2117118e-3    -2.4794826116771172e-5
3.2122121e-3    7.043333763930826e-5
3.2127127e-3    -2.0925385550260928e-5
3.2132133e-3    -6.253305460412175e-5
3.2137136e-3    2.6159010923239918e-5
3.2142142e-3    -7.156591239723853e-5
3.2147148e-3    -1.4612336020972038e-6
3.2152152e-3    3.6500922562333477e-6
3.2157158e-3    9.033131514033379e-6
3.216216e-3    -3.072556908898693e-5
3.2167167e-3    -2.583949855656554e-5
3.2172173e-3    9.52109830899363e-5
3.2177176e-3    -8.88284847759139e-6
3.2182182e-3    1.7406262938753794e-5
3.2187188e-3    -4.8492881117895994e-5
3.2192192e-3    2.031130047122461e-5
3.2197197e-3    -5.3729563410736556e-5
3.2202203e-3    1.1825079470714951e-6
3.2207207e-3    -9.693946159860397e-6
3.2212213e-3    -4.291384338830641e-5
3.2217216e-3    -4.10734269200107e-6
3.2222222e-3    4.995578216459165e-4
3.2227228e-3    4.935858022423744e-4
3.2232231e-3    4.5469436123930096e-4
3.2237237e-3    3.872178652148372e-4
3.2242243e-3    2.477308668104507e-4
3.2247247e-3    4.783609528410093e-5
3.2252253e-3    -5.435690248254602e-5
3.2257256e-3    -2.3844143126459813e-4
3.2262262e-3    -3.802074111417389e-4
3.2267268e-3    -4.7506044118820735e-4
3.2272271e-3    -4.3940225456228833e-4
3.2277277e-3    -5.144772872273156e-4
3.2282283e-3    -3.9719523970750545e-4
3.2287287e-3    -3.790056658359881e-4
3.2292292e-3    -2.501537825103138e-4
3.2297298e-3    -6.611140821253665e-5
3.2302302e-3    9.838220316631111e-5
3.2307308e-3    2.6796974102201015e-4
3.2312311e-3    3.332037518059782e-4
3.2317317e-3    4.839730046581459e-4
3.2322323e-3    4.969534111284025e-4
3.2327326e-3    4.885276391730494e-4
3.2332332e-3    4.458370564848155e-4
3.2337338e-3    3.661620830096597e-4
3.2342342e-3    2.3797799786202863e-4
3.2347348e-3    1.1566860141878639e-4
3.2352353e-3    -6.595853674507381e-5
3.2357357e-3    -2.2145040284836558e-4
3.2362363e-3    -3.5915921309687186e-4
3.2367366e-3    -4.683275197590236e-4
3.2372372e-3    -5.052070162424053e-4
3.2377378e-3    -5.366122736626148e-4
3.2382382e-3    -4.1473474993103886e-4
3.2387387e-3    -4.0857215120236135e-4
3.2392393e-3    -2.1217591657596486e-4
3.2397397e-3    -1.3190726360648626e-4
3.2402403e-3    8.993502053276067e-5
3.2407406e-3    1.812196327719279e-4
3.2412412e-3    3.4260270397117916e-4
3.2417418e-3    4.746383135825829e-4
3.2422422e-3    5.259163303844685e-4
3.2427427e-3    4.394183186944363e-4
3.2432433e-3    4.579226295215662e-4
3.2437437e-3    3.924043012977009e-4
3.2442443e-3    1.8831995206232893e-4
3.2447448e-3    1.1073782347351505e-4
3.2452452e-3    -1.1493274118425928e-4
3.2457458e-3    -2.4185048177664166e-4
3.2462461e-3    -3.20592404754373e-4
